Age0,Age180,Age30,Age360,Age540,Age720,Age90,Cell,Group,MaxSize,Mounts,NumFiles,Path,Usage,User
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,fengguo
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,fan3
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,chenzhi
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,mwang102
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,hwang3
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,paganop
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,pbeeraka
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,qiujin
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,danielja
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,ottows
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,wangandr
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,abouyer
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,abbyscha
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,qxu11
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,gcrays
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,dbindl
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,lmaciasm
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,22,/nfs/nc/home,0,bzbit
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,fgriggio
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,svdeshab
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,jrocher
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,seok
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,lpeltone
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,dmordech
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,fauger
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,elee6
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,abchen1
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,arvindka
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,acschmit
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,fjahan
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,avabhyan
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,ptkreutz
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,harapanh
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,mahon
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,anaraya2
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,chenguo
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,dtrawins
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,smiotk
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,chaiyi
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,tsedlar
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,stasson
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,czhuo
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,dstozaki
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,raymondk
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,ffleter
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,rcrippa
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,cheryink
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,dacamach
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,sys_ecglobalrestore
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,3,/nfs/nc/home,0,rgtenori
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,4,/nfs/nc/home,0,mviquezr
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,uwah
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,alenero
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,jcvenega
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,akhandek
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,largumed
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,jperezzu
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,shroman
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,dpaliy
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,jparkkin
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,abazhyna
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,schmitma
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,grp_umsesupport
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,iramirez
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,lparrago
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,tzhu11
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,binchen1
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,mfarooq
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,ktadikam
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,dseitzer
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,louwei
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,quwen
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,10,/nfs/nc/home,0,emarchan
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,omcalder
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,dprende1
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,dzhan35
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,4,/nfs/nc/home,0,tyan6
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,wwu12
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,rakeshbh
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,sunpyoho
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,ybulygin
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,vdadwal
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,yuanyao1
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,kdsingh
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,7,/nfs/nc/home,0,hrosmani
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,kkontola
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,ttoivone
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,cguerard
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,fdespall
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,dchen
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,junxiaoc
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,11,/nfs/nc/home,0,stevefon
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,gncooper
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,laclotia
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,tjkriner
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,fnfares
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,zimmerer
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,vogginge
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,agupt27
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,tmurata
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,wquek
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,tnsondag
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,wwchang
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,bvelikan
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,pjtalath
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,tlcarr
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,nroux1
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,pkangolk
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,sghorai
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,treddy
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,enp
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,immansoo
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,rskadam
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,ak7
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,dohyunki
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,jbortolo
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,slattann
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,byungmin
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,lpnava
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,eeroesle
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,tshachar
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,akoski1
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,ppatale
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,sonkalo
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,vgovind2
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,tfrantti
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,mkpachha
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,sskekare
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,7,/nfs/nc/home,0,tuanado
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,ianchang
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,rjammala
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,zhaowenf
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,ffdrobis
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,ukanwar
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,sfusilie
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,eponscol
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,drhalick
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,aperl
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,yfu2
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,lang1
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,jokaarti
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,jsuarez
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,rbenezra
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,ktphan
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,sgong2
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,jtao7
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,tdelkoha
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,aupadhy1
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,jianshao
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,joergent
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,lgao16
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,lurena
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,kmorales
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,bswales
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,danyf
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,jcarvaja
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,suvadeep
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,mvchacon
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,jmoosman
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,liwei2
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,emarinca
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,lagomeza
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,ztbunni
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,mgsaenzm
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,tiennguy
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,lwang113
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,mmirkin
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,miyengar
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,asthirun
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,richaagg
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,blsmalle
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,rdower
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,yewkeanw
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,gdelaroc
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,ekalugin
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,abaner2
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,7,/nfs/nc/home,0,gooishin
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,lshi12
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,ytan27
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,mespinoz
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,leefueng
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,taverna
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,ksun16
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,nanxiong
0,0,0,0,0,0,0,nc,,5120,/nfs/nc/home,1,/nfs/nc/home,0,11390810
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,ostoltzd
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,7,/nfs/nc/home,0,smpruett
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,smlang
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,oniv
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,cchen138
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,rn4
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,6,/nfs/nc/home,0,esd_cr
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,dskrishn
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,ibinyami
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,hkedarna
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,scrichma
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,herry
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,aorios
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,lizhongm
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,lip1
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,ikantoro
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,liyiming
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,agourio
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,jzhang2
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,sorin
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,makhader
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,takerman
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,dtpham
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,ssaladi
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,jctorres
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,jkatraga
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,dpotapov
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,pitterle
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,rboyapat
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,wriggs
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,gkeskin
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,rgsreeni
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,bhuan13
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,glmcgee
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,cdalger
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,klee11
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,durin
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,soneil3
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,kshade
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,flee1
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,kho2
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,jhstockm
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,abshah
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,egv_c65
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,zyigal
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,watao
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,dborton
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,yhu36
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,zhalei
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,liuwe
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,wangma1
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,msmasran
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,harshava
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,gaohui
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,xinruidu
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,penghou
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,leonidt
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,esmarkow
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,mglefevr
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,bruelsni
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,ykang10
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,mclandiv
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,snemov
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,muelrain
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,szexingn
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,omark
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,songxiao
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,sverma3
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,liyuzhao
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,varunksh
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,kczapla
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,kennethn
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,tkolat
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,zhibosun
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,xli119
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,piotrres
