Age0,Age180,Age30,Age360,Age540,Age720,Age90,Cell,Group,MaxSize,Mounts,NumFiles,Path,Usage,User
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,mlarkin
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,petermcg
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,11512513
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,gmurtagh
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,tchua3
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,sneumann
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,sgoody
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,11381972
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,jadarnes
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,sjnewett
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,astempes
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,11447598
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,11443143
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,jpsanch1
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,yflee
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,bpower2
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,10693913
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,kmlyons
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,dhumphre
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,ajcole
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,eoneil3x
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,kji2x
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,ajames5
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,amulangx
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,phanjix
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/disks/clanton_disk002,2,/nfs/iir/disks/clanton_disk002,0,rbrenna
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,jbramakx
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,fyarkhan
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,mwalma
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,bravindr
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,npy
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,sjhobson
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,pphackne
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,11423029
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,amittal
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,11547923
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,jesaunde
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,iebhogia
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,iindino
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,kclark2x
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,mkrishn3
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,nrscalex
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,momerx
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,ebasilix
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,kalvinex
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,jayaratx
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,naslamx
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,npatel17
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,11549395
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,jkbugno
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,ggangad
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,gdixon
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,mdicker
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,shegde2
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,uaoreill
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,10588512
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,spbourke
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,dtsalia
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,neiljwal
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/disks/clanton_disk002,1,/nfs/iir/disks/clanton_disk002,0,agodbole
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/clanton_disk002,0,/nfs/iir/disks/clanton_disk002,0,*
0,0,0,0,0,0,0,ir,hive,Unlimited,/nfs/iir/disks/iir_hivereg_disk010,2,/nfs/iir/disks/iir_hivereg_disk010,0,hivetest
0,0,0,0,0,0,0,ir,hive,Unlimited,/nfs/iir/disks/iir_hivebuild_disk003,2,/nfs/iir/disks/iir_hivebuild_disk003,0,hivetest
0,0,0,0,0,0,0,ir,hive,Unlimited,/nfs/iir/disks/iir_hivereg_disk009,2,/nfs/iir/disks/iir_hivereg_disk009,0,hivetest
0,0,0,0,0,0,0,ir,hive,Unlimited,/nfs/iir/disks/iir_hivereg_disk012,2,/nfs/iir/disks/iir_hivereg_disk012,0,hivetest
0,0,0,0,0,0,0,ir,hive,Unlimited,/nfs/iir/disks/iir_hivebuild_disk005,2,/nfs/iir/disks/iir_hivebuild_disk005,0,hivetest
0,0,0,0,0,0,0,ir,hive,Unlimited,/nfs/iir/disks/iir_hivereg_disk011,2,/nfs/iir/disks/iir_hivereg_disk011,0,hivetest
0,0,0,0,0,0,0,ir,hive,Unlimited,/nfs/iir/disks/iir_hivebuild_disk004,4,/nfs/iir/disks/iir_hivebuild_disk004,0,hivetest
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir_hivebuild_disk004,10,/nfs/iir/disks/iir_hivebuild_disk004,0,hivereg5
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/iir_hivebuild_disk004,0,/nfs/iir/disks/iir_hivebuild_disk004,0,*
0,0,0,0,0,0,0,ir,hive,Unlimited,/nfs/iir/disks/iir_hivereg_disk013,2,/nfs/iir/disks/iir_hivereg_disk013,0,hivetest
0,0,0,0,0,0,0,ir,hive,Unlimited,/nfs/iir/disks/iir_hivebuild_disk007,2,/nfs/iir/disks/iir_hivebuild_disk007,0,hivetest
0,0,0,0,0,0,0,ir,hive,Unlimited,/nfs/iir/disks/iir_hivebuild_disk006,8,/nfs/iir/disks/iir_hivebuild_disk006,0,hivetest
0,0,0,0,0,0,0,ir,hive,Unlimited,/nfs/iir/disks/iir_hivereg_disk003,2,/nfs/iir/disks/iir_hivereg_disk003,0,hivetest
0,0,0,0,0,0,0,ir,hive,Unlimited,/nfs/iir/disks/iir_hivereg_disk004,2,/nfs/iir/disks/iir_hivereg_disk004,0,hivetest
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir_hivereg_disk004,0,/nfs/iir/disks/iir_hivereg_disk004,0,hivereg5
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/iir_hivereg_disk004,0,/nfs/iir/disks/iir_hivereg_disk004,0,*
0,0,0,0,0,0,0,ir,hive,Unlimited,/nfs/iir/disks/iir_hivereg_disk002,2,/nfs/iir/disks/iir_hivereg_disk002,0,hivetest
0,0,0,0,0,0,0,ir,hive,Unlimited,/nfs/iir/disks/iir_hivereg_disk005,2,/nfs/iir/disks/iir_hivereg_disk005,0,hivetest
0,0,0,0,0,0,0,ir,hive,Unlimited,/nfs/iir/disks/iir_hivereg_disk001,2,/nfs/iir/disks/iir_hivereg_disk001,0,hivetest
0,0,0,0,0,0,0,ir,hive,Unlimited,/nfs/iir/disks/iir_hivereg_disk006,6,/nfs/iir/disks/iir_hivereg_disk006,0,hivetest
0,0,0,0,0,0,0,ir,hive,Unlimited,/nfs/iir/disks/iir_hivebuild_disk001,5,/nfs/iir/disks/iir_hivebuild_disk001,0,hivetest
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/iir_hivebuild_disk001,0,/nfs/iir/disks/iir_hivebuild_disk001,0,*
0,0,0,0,0,0,0,ir,hive,Unlimited,/nfs/iir/disks/iir_hivereg_disk007,2,/nfs/iir/disks/iir_hivereg_disk007,0,hivetest
0,0,0,0,0,0,0,ir,hive,Unlimited,/nfs/iir/disks/iir_hivebuild_disk002,2,/nfs/iir/disks/iir_hivebuild_disk002,0,hivetest
0,0,0,0,0,0,0,ir,hive,Unlimited,/nfs/iir/disks/iir_hivepkgs_disk004,2,/nfs/iir/disks/iir_hivepkgs_disk004,0,hivepkgs
0,0,0,0,0,0,0,ir,hive,Unlimited,/nfs/iir/disks/iir_hivepkgs_disk010,2,/nfs/iir/disks/iir_hivepkgs_disk010,0,hivepkgs
0,0,0,0,0,0,0,ir,hive,Unlimited,/nfs/iir/disks/iir_hivepkgs_disk005,2,/nfs/iir/disks/iir_hivepkgs_disk005,0,hivepkgs
0,0,0,0,0,0,0,ir,hive,Unlimited,/nfs/iir/disks/iir_hivepkgs_disk009,2,/nfs/iir/disks/iir_hivepkgs_disk009,0,hivepkgs
0,0,0,0,0,0,0,ir,hive,Unlimited,/nfs/iir/disks/iir_hivepkgs_disk006,8,/nfs/iir/disks/iir_hivepkgs_disk006,0,hivepkgs
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/iir_hiveres_disk022,0,/nfs/iir/disks/iir_hiveres_disk022,0,*
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/iir_hiveres_disk021,0,/nfs/iir/disks/iir_hiveres_disk021,0,*
0,0,0,0,0,0,0,ir,hive,Unlimited,/nfs/iir/disks/iir_hivepkgs_disk001,2,/nfs/iir/disks/iir_hivepkgs_disk001,0,hivepkgs
0,0,0,0,0,0,0,ir,hive,Unlimited,/nfs/iir/disks/iir_hivepkgs_disk022,1,/nfs/iir/disks/iir_hivepkgs_disk022,0,hivetest
0,0,0,0,0,0,0,ir,hive,Unlimited,/nfs/iir/disks/iir_hivepkgs_disk022,1,/nfs/iir/disks/iir_hivepkgs_disk022,0,hivepkgs
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/iir_hivepkgs_disk022,0,/nfs/iir/disks/iir_hivepkgs_disk022,0,*
0,0,0,0,0,0,0,ir,hive,Unlimited,/nfs/iir/disks/iir_hivepkgs_disk002,2,/nfs/iir/disks/iir_hivepkgs_disk002,0,hivepkgs
0,0,0,0,0,0,0,ir,hive,Unlimited,/nfs/iir/disks/iir_hivepkgs_disk003,2,/nfs/iir/disks/iir_hivepkgs_disk003,0,hivepkgs
0,0,0,0,0,0,0,ir,hive,Unlimited,/nfs/iir/disks/iir_hivepkgs_disk011,2,/nfs/iir/disks/iir_hivepkgs_disk011,0,hivepkgs
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/clanton_git_guest_disk001,104,/nfs/iir/disks/clanton_git_guest_disk001,0,mherber2
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/clanton_git_guest_disk001,57,/nfs/iir/disks/clanton_git_guest_disk001,0,kmsywula
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/disks/clanton_git_guest_disk001,31,/nfs/iir/disks/clanton_git_guest_disk001,0,dennydon
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/clanton_git_guest_disk001,83,/nfs/iir/disks/clanton_git_guest_disk001,0,jtoomey
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/disks/clanton_git_guest_disk001,11,/nfs/iir/disks/clanton_git_guest_disk001,0,lbarras1
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/clanton_git_guest_disk001,10,/nfs/iir/disks/clanton_git_guest_disk001,0,dbrowne4
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/disks/clanton_git_guest_disk001,56,/nfs/iir/disks/clanton_git_guest_disk001,0,mcramon
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/disks/clanton_git_guest_disk001,28,/nfs/iir/disks/clanton_git_guest_disk001,0,pmicolet
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/disks/clanton_git_guest_disk001,9,/nfs/iir/disks/clanton_git_guest_disk001,0,hsubramo
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/disks/clanton_git_guest_disk001,3,/nfs/iir/disks/clanton_git_guest_disk001,0,npalmass
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/clanton_git_guest_disk001,0,/nfs/iir/disks/clanton_git_guest_disk001,0,*
0,0,0,0,0,0,0,ir,hive,Unlimited,/nfs/iir/disks/css_bxt /nfs/iir/disks/idcbw_disk001,1,/nfs/iir/disks/css_bxt,0,hivetest
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/css_bxt /nfs/iir/disks/idcbw_disk001,7,/nfs/iir/disks/css_bxt,0,11386182
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/css_bxt /nfs/iir/disks/idcbw_disk001,0,/nfs/iir/disks/css_bxt,0,*
0,0,0,0,0,0,0,ir,hive,Unlimited,/nfs/iir/disks/iir_hivebuilds_001,5,/nfs/iir/disks/iir_hivebuilds_001,0,cparris1
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/iir_hivebuilds_001,0,/nfs/iir/disks/iir_hivebuilds_001,0,*
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-mcg_skl_disk001,2,/nfs/iir/disks/iir-mcg_skl_disk001,0,dbadmin
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/iir-mcg_skl_disk001,0,/nfs/iir/disks/iir-mcg_skl_disk001,0,*
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/proj/fa24/user,9,/nfs/iir/proj/fa24/user,0,dprende1
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/proj/fa24/user,4,/nfs/iir/proj/fa24/user,0,amhooper
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/proj/fa24/user,5,/nfs/iir/proj/fa24/user,0,mbrenn2
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/proj/fa24/user,5,/nfs/iir/proj/fa24/user,0,jjbird
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/proj/fa24/user,10,/nfs/iir/proj/fa24/user,0,lobrien1
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/proj/fa24/user,9,/nfs/iir/proj/fa24/user,0,coneill
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/proj/fa24/user,5,/nfs/iir/proj/fa24/user,0,dbird
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/proj/fa24/user,4,/nfs/iir/proj/fa24/user,0,sgcosgro
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/proj/fa24/user,4,/nfs/iir/proj/fa24/user,0,mjward
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/proj/fa24/user,10,/nfs/iir/proj/fa24/user,0,iir_dtcnadm
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/proj/fa24/user,7,/nfs/iir/proj/fa24/user,0,thickey1
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/proj/fa24/user,4,/nfs/iir/proj/fa24/user,0,10547828
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/proj/fa24/user,4,/nfs/iir/proj/fa24/user,0,ppmccann
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/proj/fa24/user,9,/nfs/iir/proj/fa24/user,0,pturner1
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/proj/fa24/user,0,/nfs/iir/proj/fa24/user,0,*
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/iir_icgapp_backup.01,0,/nfs/iir/disks/iir_icgapp_backup.01,0,*
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/proj/fa24/p126x,4,/nfs/iir/proj/fa24/p126x,0,53733
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/proj/fa24/p126x,0,/nfs/iir/proj/fa24/p126x,0,*
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/proj/fa24/cad,0,/nfs/iir/proj/fa24/cad,0,*
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/proj/fa24/fafi,3,/nfs/iir/proj/fa24/fafi,0,iir_dtcnadm
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/proj/fa24/fafi,1,/nfs/iir/proj/fa24/fafi,0,jtwohig
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/proj/fa24/fafi,0,/nfs/iir/proj/fa24/fafi,0,*
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/proj/fa24/fi,1,/nfs/iir/proj/fa24/fi,0,tkuchta
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/proj/fa24/fi,0,/nfs/iir/proj/fa24/fi,0,*
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/peg_autoregr_disk001,8,/nfs/iir/disks/peg_autoregr_disk001,0,kspatel1
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/peg_autoregr_disk001,11,/nfs/iir/disks/peg_autoregr_disk001,0,sfrawley
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/peg_autoregr_disk001,1,/nfs/iir/disks/peg_autoregr_disk001,0,11447790
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/peg_autoregr_disk001,0,/nfs/iir/disks/peg_autoregr_disk001,0,*
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/proj/fa24/eda,9,/nfs/iir/proj/fa24/eda,0,jtwohig
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/proj/fa24/eda,0,/nfs/iir/proj/fa24/eda,0,*
0,0,0,0,0,0,0,ir,root,Unlimited,/nfs/iir/proj/fa24/sbts,2,/nfs/iir/proj/fa24/sbts,0,root
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/proj/fa24/sbts,0,/nfs/iir/proj/fa24/sbts,0,*
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/li_ip_release_disk001,0,/nfs/iir/disks/li_ip_release_disk001,0,*
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/li_physical_disk001,1,/nfs/iir/disks/li_physical_disk001,0,gkcln
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/li_physical_disk001,0,/nfs/iir/disks/li_physical_disk001,0,*
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/restore/disk1n /nfs/iir/disks/iir-gen_adm_restore,22,/nfs/iir/restore/disk1n,0,gkcln
0,0,0,0,0,0,0,ir,root,Unlimited,/nfs/iir/restore/disk1n /nfs/iir/disks/iir-gen_adm_restore,1,/nfs/iir/restore/disk1n,0,root
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/restore/disk1n /nfs/iir/disks/iir-gen_adm_restore,0,/nfs/iir/restore/disk1n,0,*
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/li_val-rtl_scratch_disk001,1,/nfs/iir/disks/li_val-rtl_scratch_disk001,0,gkcln
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/li_val-rtl_scratch_disk001,0,/nfs/iir/disks/li_val-rtl_scratch_disk001,0,*
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/li_dfx_scratch_disk001,1,/nfs/iir/disks/li_dfx_scratch_disk001,0,gkcln
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/li_dfx_scratch_disk001,0,/nfs/iir/disks/li_dfx_scratch_disk001,0,*
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/quark_eda_disk001,1,/nfs/iir/disks/quark_eda_disk001,0,gkcln
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/quark_eda_disk001,0,/nfs/iir/disks/quark_eda_disk001,0,*
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/clanton_scratch_disk003,1,/nfs/iir/disks/clanton_scratch_disk003,0,pjwade
2,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/clanton_scratch_disk003,423,/nfs/iir/disks/clanton_scratch_disk003,0,pawilson
87,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/clanton_scratch_disk003,21621,/nfs/iir/disks/clanton_scratch_disk003,0,tchua3
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/clanton_scratch_disk003,5,/nfs/iir/disks/clanton_scratch_disk003,0,jboyle
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/clanton_scratch_disk003,6,/nfs/iir/disks/clanton_scratch_disk003,0,gmurtagh
88,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/clanton_scratch_disk003,22100,/nfs/iir/disks/clanton_scratch_disk003,0,11447598
1,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/clanton_scratch_disk003,381,/nfs/iir/disks/clanton_scratch_disk003,0,11359772
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/clanton_scratch_disk003,1,/nfs/iir/disks/clanton_scratch_disk003,0,pjkearne
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/clanton_scratch_disk003,1,/nfs/iir/disks/clanton_scratch_disk003,0,vrigo
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/clanton_scratch_disk003,1,/nfs/iir/disks/clanton_scratch_disk003,0,tfoley2
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/clanton_scratch_disk003,1,/nfs/iir/disks/clanton_scratch_disk003,0,gthunter
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/clanton_scratch_disk003,0,/nfs/iir/disks/clanton_scratch_disk003,0,*
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/iir_devtools_disk002,0,/nfs/iir/disks/iir_devtools_disk002,0,*
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/qsd_winboot_disk001,0,/nfs/iir/disks/qsd_winboot_disk001,0,*
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir_hivearchive_disk001,1,/nfs/iir/disks/iir_hivearchive_disk001,0,jhenning
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/iir_hivearchive_disk001,0,/nfs/iir/disks/iir_hivearchive_disk001,0,*
0,0,0,0,0,0,0,ir,webadm,Unlimited,/nfs/iir/disks/iir-ec_ilabprep,1,/nfs/iir/disks/iir-ec_ilabprep,0,webadm
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/iir-ec_ilabprep,0,/nfs/iir/disks/iir-ec_ilabprep,0,*
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/firestarter_iprelease_disk001,1,/nfs/iir/disks/firestarter_iprelease_disk001,0,sfrawley
