Age0,Age180,Age30,Age360,Age540,Age720,Age90,Cell,Group,MaxSize,Mounts,NumFiles,Path,Usage,User
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,226,/nfs/ka/disks/ka-home-disk001,124,aloss
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_estools,2,/nfs/ka/disks/ias_estools,127,drogers
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_organisation_disk001,3648,/nfs/ka/disks/ias_organisation_disk001,128,maseidel
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_delivery_disk001,66,/nfs/ka/disks/ias_delivery_disk001,140,edobranx
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,2805,/nfs/ka/disks/ka-home-disk001,143,cmihailx
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_organisation_disk001,83,/nfs/ka/disks/ias_organisation_disk001,156,amuhring
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_cad_disk001,7,/nfs/ka/disks/ias_cad_disk001,160,ccocos
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ec_global,901,/nfs/ka/disks/ec_global,169,ovgumeny
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_organisation_disk001,141,/nfs/ka/disks/ias_organisation_disk001,170,awilkens
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_kp_disk001,506,/nfs/ka/disks/ias_kp_disk001,175,pchochol
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_delivery_disk001,4,/nfs/ka/disks/ias_delivery_disk001,179,ssingh
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_delivery_disk001,41,/nfs/ka/disks/ias_delivery_disk001,182,ischneid
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_cad_disk001,1612,/nfs/ka/disks/ias_cad_disk001,193,chlopez
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/asd_ll_development,85,/nfs/ka/disks/asd_ll_development,194,jdfellei
0,0,0,0,0,0,0,ka,,Unlimited,/nfs/ka/disks/ka-home-disk001,10,/nfs/ka/disks/ka-home-disk001,195,pcuser
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_delivery_disk001,1,/nfs/ka/disks/ias_delivery_disk001,199,fmihut
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_kp_disk001,8,/nfs/ka/disks/ias_kp_disk001,201,build_ka
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_estools-old,181,/nfs/ka/disks/ias_estools-old,206,build_ka
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,10947,/nfs/ka/disks/ka-home-disk001,210,cenex
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_delivery_disk001,1,/nfs/ka/disks/ias_delivery_disk001,211,mneumann
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_organisation_disk001,2091,/nfs/ka/disks/ias_organisation_disk001,212,mschuett
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_organisation_disk001,98,/nfs/ka/disks/ias_organisation_disk001,222,jdfellei
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_organisation_disk001,5,/nfs/ka/disks/ias_organisation_disk001,222,tmcartx
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_organisation_disk001,6,/nfs/ka/disks/ias_organisation_disk001,223,kkadarkx
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_organisation_disk001,3968,/nfs/ka/disks/ias_organisation_disk001,235,gbocksch
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,5845,/nfs/ka/disks/ka-home-disk001,242,sdonohue
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_organisation_disk001,145,/nfs/ka/disks/ias_organisation_disk001,277,mdoerbec
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_organisation_disk001,561,/nfs/ka/disks/ias_organisation_disk001,278,bachaue1
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_kp_disk001,33,/nfs/ka/disks/ias_kp_disk001,291,tklimek
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1815,/nfs/ka/disks/ka-home-disk001,291,olovaszi
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_emt_disk001,6,/nfs/ka/disks/ias_emt_disk001,316,jquast
0,0,0,0,0,0,0,ka,,Unlimited,/nfs/ka/disks/ias_delivery_disk001,4,/nfs/ka/disks/ias_delivery_disk001,326,11499077
0,0,0,0,0,0,0,ka,,Unlimited,/nfs/ka/disks/lde_disk001,9,/nfs/ka/disks/lde_disk001,332,18066
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_organisation_disk001,54,/nfs/ka/disks/ias_organisation_disk001,339,dvanhols
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,427,/nfs/ka/disks/ka-home-disk001,353,aschaefe
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_organisation_disk001,4,/nfs/ka/disks/ias_organisation_disk001,368,pmurawsx
0,0,0,0,0,0,0,ka,,Unlimited,/nfs/ka/disks/ias_cad_disk001,361,/nfs/ka/disks/ias_cad_disk001,385,11510410
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,283,/nfs/ka/disks/ka-home-disk001,408,drogers
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,5778,/nfs/ka/disks/ka-home-disk001,423,maenachx
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_kp_disk001,5,/nfs/ka/disks/ias_kp_disk001,500,lhannemx
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,3447,/nfs/ka/disks/ka-home-disk001,516,npatil3
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_organisation_disk001,157,/nfs/ka/disks/ias_organisation_disk001,519,build_ka
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1373,/nfs/ka/disks/ka-home-disk001,528,amitanan
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_delivery_disk001,18,/nfs/ka/disks/ias_delivery_disk001,534,olovaszi
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_organisation_disk001,13,/nfs/ka/disks/ias_organisation_disk001,558,npatil3
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/proj/ias,160,/nfs/ka/proj/ias,568,uschumac
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,53,/nfs/ka/disks/ka-home-disk001,579,gmaloney
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,21384,/nfs/ka/disks/ka-home-disk001,613,vkpm
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,7974,/nfs/ka/disks/ka-home-disk001,658,fneumann
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,20862,/nfs/ka/disks/ka-home-disk001,673,mpotrolx
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_organisation_disk001,3,/nfs/ka/disks/ias_organisation_disk001,687,mlipinsx
0,0,0,0,0,0,0,ka,,Unlimited,/nfs/ka/disks/ias_organisation_disk001,4,/nfs/ka/disks/ias_organisation_disk001,723,11524237
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_cad_disk001,814,/nfs/ka/disks/ias_cad_disk001,754,mdauner2
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_organisation_disk001,192,/nfs/ka/disks/ias_organisation_disk001,754,mdauner2
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,32495,/nfs/ka/disks/ka-home-disk001,760,adimoftx
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,14727,/nfs/ka/disks/ka-home-disk001,810,itrandax
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/asd_ll_development,5,/nfs/ka/disks/asd_ll_development,830,ascarlax
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_organisation_disk001,178,/nfs/ka/disks/ias_organisation_disk001,835,abelandr
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_cad_disk001,130,/nfs/ka/disks/ias_cad_disk001,843,steffena
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_delivery_disk001,8,/nfs/ka/disks/ias_delivery_disk001,1002,amitanan
0,0,0,0,0,0,0,ka,,Unlimited,/nfs/ka/disks/ec_global,4308,/nfs/ka/disks/ec_global,1004,23361
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,261,/nfs/ka/disks/ka-home-disk001,1016,idediux
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_hw_releases_disk001,2976,/nfs/ka/disks/ias_hw_releases_disk001,1089,akrmar
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_organisation_disk001,14,/nfs/ka/disks/ias_organisation_disk001,1100,aearlx
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/asd_ll_development,54212,/nfs/ka/disks/asd_ll_development,1103,abelandr
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_organisation_disk001,817,/nfs/ka/disks/ias_organisation_disk001,1115,fcobbe
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_cad_disk001,578,/nfs/ka/disks/ias_cad_disk001,1139,kmcharli
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,27766,/nfs/ka/disks/ka-home-disk001,1139,jcorbalx
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,56236,/nfs/ka/disks/ka-home-disk001,1148,jdfellei
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,13025,/nfs/ka/disks/ka-home-disk001,1184,tmcartx
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_organisation_disk001,289,/nfs/ka/disks/ias_organisation_disk001,1188,aherden
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ec_netbackup,16,/nfs/ka/disks/ec_netbackup,1190,sluboszc
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,624,/nfs/ka/disks/ka-home-disk001,1205,mschuma1
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_cad_disk001,1367,/nfs/ka/disks/ias_cad_disk001,1223,kseifrie
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/kw_tools,4988,/nfs/ka/disks/kw_tools,1287,sys_kwkr
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,21748,/nfs/ka/disks/ka-home-disk001,1297,bddoyle
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_organisation_disk001,1298,/nfs/ka/disks/ias_organisation_disk001,1335,wagnerst
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_emt_disk001,8,/nfs/ka/disks/ias_emt_disk001,1374,fpasch
0,0,0,0,0,0,0,ka,,Unlimited,/nfs/ka/disks/ias_kp_disk001,421,/nfs/ka/disks/ias_kp_disk001,1438,11476914
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_cad_disk001,779,/nfs/ka/disks/ias_cad_disk001,1596,olampart
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,25206,/nfs/ka/disks/ka-home-disk001,1645,amuhring
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,6905,/nfs/ka/disks/ka-home-disk001,1758,mgalcax
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,5362,/nfs/ka/disks/ka-home-disk001,1844,akrmar
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_ae_disk001,2348,/nfs/ka/disks/ias_ae_disk001,2040,hschroed
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,37909,/nfs/ka/disks/ka-home-disk001,2108,jartamox
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,48847,/nfs/ka/disks/ka-home-disk001,2327,stefange
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,58732,/nfs/ka/disks/ka-home-disk001,2342,ssingh
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,18652,/nfs/ka/disks/ka-home-disk001,2353,fbaehren
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_organisation_disk001,677,/nfs/ka/disks/ias_organisation_disk001,2455,gkern
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_kp_disk001,142,/nfs/ka/disks/ias_kp_disk001,2574,mhuther1
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_cad_disk001,1231,/nfs/ka/disks/ias_cad_disk001,2611,terfort1
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,155939,/nfs/ka/disks/ka-home-disk001,2785,abelandr
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,50044,/nfs/ka/disks/ka-home-disk001,2791,asohailx
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_organisation_disk001,62976,/nfs/ka/disks/ias_organisation_disk001,2869,aispas
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,43717,/nfs/ka/disks/ka-home-disk001,2887,dcontre1
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,19096,/nfs/ka/disks/ka-home-disk001,2946,moelschl
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_delivery_disk001,1120,/nfs/ka/disks/ias_delivery_disk001,3025,maenachx
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_organisation_disk001,217,/nfs/ka/disks/ias_organisation_disk001,3077,mwindig
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_organisation_disk001,56,/nfs/ka/disks/ias_organisation_disk001,3174,ktpawlax
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,26877,/nfs/ka/disks/ka-home-disk001,3210,mtricax
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/asd_ll_development,69441,/nfs/ka/disks/asd_ll_development,3253,schmidtm
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,130584,/nfs/ka/disks/ka-home-disk001,3287,adybkowx
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,44514,/nfs/ka/disks/ka-home-disk001,3388,vvehlowx
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_web_disk001,280619,/nfs/ka/disks/ias_web_disk001,3406,build_ka
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,81279,/nfs/ka/disks/ka-home-disk001,3425,ccamenzx
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_delivery_disk001,1116,/nfs/ka/disks/ias_delivery_disk001,3451,berndbit
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,114783,/nfs/ka/disks/ka-home-disk001,3605,ashundax
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_organisation_disk001,20601,/nfs/ka/disks/ias_organisation_disk001,3927,csoerens
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,51865,/nfs/ka/disks/ka-home-disk001,3952,mschuett
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,24645,/nfs/ka/disks/ka-home-disk001,4060,csoerens
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,59302,/nfs/ka/disks/ka-home-disk001,4288,enursex
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_organisation_disk001,855,/nfs/ka/disks/ias_organisation_disk001,4323,ccocos
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/asd_ll_development,859,/nfs/ka/disks/asd_ll_development,4473,mschuett
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_organisation_disk001,6,/nfs/ka/disks/ias_organisation_disk001,4482,jquast
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_organisation_disk001,377,/nfs/ka/disks/ias_organisation_disk001,4541,schmidtm
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_cad_disk001,5060,/nfs/ka/disks/ias_cad_disk001,4615,tklimek
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,203889,/nfs/ka/disks/ka-home-disk001,4694,berndbit
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,157501,/nfs/ka/disks/ka-home-disk001,4845,smeow
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_cad_disk001,52436,/nfs/ka/disks/ias_cad_disk001,4924,bpsilva
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_cad_disk001,6819,/nfs/ka/disks/ias_cad_disk001,4926,huckthom
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,365561,/nfs/ka/disks/ka-home-disk001,4985,build_ka
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,111781,/nfs/ka/disks/ka-home-disk001,5142,lbuczkox
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,14369,/nfs/ka/disks/ka-home-disk001,5299,maseidel
1,0,0,0,0,0,0,ka,root,Unlimited,/nfs/ka/disks/ka_gen_adm_disk001,5936,/nfs/ka/disks/ka_gen_adm_disk001,5370,root
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_organisation_disk001,397,/nfs/ka/disks/ias_organisation_disk001,5607,tmer1
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,212208,/nfs/ka/disks/ka-home-disk001,5654,mlipinsx
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,75514,/nfs/ka/disks/ka-home-disk001,5767,plavin
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_cad_disk001,2756,/nfs/ka/disks/ias_cad_disk001,5813,mwindig
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_cad_disk001,18039,/nfs/ka/disks/ias_cad_disk001,6001,cbittigh
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_delivery_disk001,2250,/nfs/ka/disks/ias_delivery_disk001,6037,mschuett
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,29297,/nfs/ka/disks/ka-home-disk001,6220,aherden
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,35256,/nfs/ka/disks/ka-home-disk001,6321,knatrosh
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,115929,/nfs/ka/disks/ka-home-disk001,6991,agorey
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,92994,/nfs/ka/disks/ka-home-disk001,7247,danielzi
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,17444,/nfs/ka/disks/ka-home-disk001,7459,mmohrinx
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_obs_pkt_disk001,3,/nfs/ka/disks/ias_obs_pkt_disk001,7527,aschaefe
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,120143,/nfs/ka/disks/ka-home-disk001,7725,svacek
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_delivery_disk001,437,/nfs/ka/disks/ias_delivery_disk001,7736,mstoicax
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/asd_ll_development,1030,/nfs/ka/disks/asd_ll_development,7750,dvanhols
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_organisation_disk001,6691,/nfs/ka/disks/ias_organisation_disk001,7810,uschumac
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,42864,/nfs/ka/disks/ka-home-disk001,7995,fmihut
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,121316,/nfs/ka/disks/ka-home-disk001,8002,aispas
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_cad_disk001,158,/nfs/ka/disks/ias_cad_disk001,8336,awilkens
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,76249,/nfs/ka/disks/ka-home-disk001,8411,rwittman
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,59201,/nfs/ka/disks/ka-home-disk001,8455,tmer1
0,0,0,0,0,0,0,ka,root,Unlimited,/nfs/ka/disks/ec_netbackup,443,/nfs/ka/disks/ec_netbackup,8510,root
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,76125,/nfs/ka/disks/ka-home-disk001,8558,gbocksch
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_cad_disk001,66,/nfs/ka/disks/ias_cad_disk001,9257,lganter
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_cad_disk001,5716,/nfs/ka/disks/ias_cad_disk001,9366,rrieger1
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,141436,/nfs/ka/disks/ka-home-disk001,9419,ascarlax
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_cad_disk001,10892,/nfs/ka/disks/ias_cad_disk001,9507,sgulteki
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,191179,/nfs/ka/disks/ka-home-disk001,9633,pmurawsx
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,78059,/nfs/ka/disks/ka-home-disk001,10088,aspinux
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,332758,/nfs/ka/disks/ka-home-disk001,10410,ralfseng
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,201435,/nfs/ka/disks/ka-home-disk001,10495,hschroed
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_organisation_disk001,933,/nfs/ka/disks/ias_organisation_disk001,10805,mschweik
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,162658,/nfs/ka/disks/ka-home-disk001,11972,ccocos
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,256951,/nfs/ka/disks/ka-home-disk001,11994,aearlx
0,0,0,0,0,0,0,ka,,Unlimited,/nfs/ka/disks/ec_netbackup,715,/nfs/ka/disks/ec_netbackup,12084,1152
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,86148,/nfs/ka/disks/ka-home-disk001,12889,jquast
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,379957,/nfs/ka/disks/ka-home-disk001,13040,bgassman
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_organisation_disk001,5520,/nfs/ka/disks/ias_organisation_disk001,14004,tklimek
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,33570,/nfs/ka/disks/ka-home-disk001,14904,gkern
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,37814,/nfs/ka/disks/ka-home-disk001,15082,sgulteki
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,157243,/nfs/ka/disks/ka-home-disk001,15236,bachaue1
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_organisation_disk001,14652,/nfs/ka/disks/ias_organisation_disk001,15378,pchochol
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_organisation_disk001,9614,/nfs/ka/disks/ias_organisation_disk001,15552,danielzi
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,284449,/nfs/ka/disks/ka-home-disk001,16012,ktpawlax
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_organisation_disk001,1935,/nfs/ka/disks/ias_organisation_disk001,17402,lganter
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,71270,/nfs/ka/disks/ka-home-disk001,17747,fpasch
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,449330,/nfs/ka/disks/ka-home-disk001,17751,mcgliszx
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,55249,/nfs/ka/disks/ka-home-disk001,17847,agiering
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_organisation_disk001,509,/nfs/ka/disks/ias_organisation_disk001,18097,hschroed
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_cad_disk001,4443,/nfs/ka/disks/ias_cad_disk001,18405,mrichte2
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/kendrickpeak,448571,/nfs/ka/disks/kendrickpeak,18808,build_ka
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,382485,/nfs/ka/disks/ka-home-disk001,18831,schmidtm
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ias_delivery_disk001,7793,/nfs/ka/disks/ias_delivery_disk001,19385,mtricax
